3.526070831465763500e-02,1.644613686701809629e-02,5.189519225760290400e-02,8.630692210955975829e-02,8.528570333591173336e-02,8.076127454880574832e-03,4.250575414111752715e-02,2.427428326989135646e-02,4.120241532860674516e-02,1.527916780501855365e-01,2.578375728316776791e-02,9.913124576321079295e-02,6.587358115890753346e-03,4.852265507384139614e-02,1.265712637898480930e-01,9.165512392915623474e-01,3.291934996620879961e-01,2.661722035653513729e-01,6.601178182216238532e-01,6.304582975837010883e-01,1.093862681804067538e+00,5.708244140628367796e-02,3.142180647985265418e-01,1.228845122177472549e+00,2.210795567473930745e-01,1.574410674580309033e+00,1.160487337466127755e+00,3.226619103155462742e+00,7.106070757384681524e-01,1.135796348169315850e+00,4.911518424228667468e-01,1.196310394156323564e+00,3.960283368981485808e+00,4.899051824254005427e-02,4.568192592904443128e-01,2.262710074743489452e-01,6.731819888207878355e-01,3.187852512304215763e-02,2.068429984536799271e+00,3.427219130700313587e-01,1.215122676823630732e+00,1.367411579203919647e+00,7.753003260756682335e-01,1.188180812126937935e+00,8.125849335190902245e-01,1.786406866593084786e+00,2.822845598513871179e-01,2.884663735969518417e+00,4.665038935296176525e+00,8.668070585152096719e-01,4.907553453557838452e+00,1.454850502448564731e+00,3.839968153517817617e-01,7.737523216443735752e-01,1.438381309201605340e+00,1.668132745661493388e+00,1.957638427556648075e+00,6.723109109111019777e+00
3.486246327182418447e-02,3.108874568302155000e-02,6.776331965406809203e-03,2.839668072275843003e-02,2.807322970668211029e-02,1.125905893758570309e-01,3.646522850609740934e-02,3.452935392328552178e-01,1.669745039752882076e-01,6.181723281795043975e-03,1.668991387425820816e-02,4.499696966524642794e-01,1.741749526910711943e-01,2.608255643570225879e-02,1.353087564095895035e+00,2.919327989960525671e-01,1.342668905586679728e-01,5.053077654712280209e-01,3.962314176601358540e+00,4.431795318805393236e-01,1.587235354703408374e+00,1.141884059372331617e+00,1.002925706529584016e+00,1.621366872429249040e-01,1.308995993302583538e-01,6.703107663930826798e-02,1.224621034780501994e+00,2.590010053013033220e-01,1.378221765517027242e+00,4.441172388937458804e-01,1.130603080205426075e-01,1.443744560629945273e+00,1.867809854495986244e+00,6.542597355069200704e-01,1.614293198748719904e+00,1.224837883606019924e-02,1.104531812813560165e+00,1.200229841934206121e+00,2.613940269800768768e+00,7.857721691822196208e-02,2.310290443936346083e+00,1.510341113788196410e-01,5.962998460530418710e-01,3.025828075303936826e-01,4.042393047345314017e+00,1.836660995701745902e+00,2.482742144187459310e+00,1.448122648517034261e-01,3.707429702177519548e+00,2.146475394080920474e+00,2.175992520442139533e+00,4.014802184778479166e+00,2.008570477486550376e-01,2.468705753991382312e-01,4.410681730813783008e-01,2.877654076418585394e-01,1.977015665766460317e-01,2.754824244982513326e-01
2.805874789964685201e-02,3.166106926325117088e-02,4.058883038003657795e-02,1.118974539011083824e-03,3.751879507856999835e-02,2.914274868808413438e-02,2.879168511475612910e-02,9.337864517249474128e-04,5.768371110406850244e-02,1.793854113522869165e-02,2.875430238260985871e-01,1.808577993204649875e-02,6.444207767893340988e-02,7.690258821092586794e-02,4.178620967214131121e-01,8.057615218958090741e-01,4.335429564700769151e-02,1.186112104366691400e-01,8.091080122691857168e-01,2.042750212522468356e+00,1.756434625416872564e+00,1.508368163330945144e+00,6.891646009742243839e-01,2.495899238770570072e+00,1.955606023605787280e+00,1.714257348929462355e+00,9.085195516795330217e-01,1.355716990675145839e+00,7.473834133340402364e-01,1.919159288191458757e+00,6.905891746664036823e-01,4.195736459684225927e+00,5.390703258505682299e-02,6.701675130036124917e-02,5.546099139566523784e-01,3.196744523296847218e-01,1.028867440176011838e+00,5.109444818108248576e-01,7.704401109277591031e-01,8.468772462421162439e-01,4.187925412355762989e-01,5.178908087180114084e-01,3.233109344920584771e+00,1.294844349600989819e+00,1.473161156805531613e+00,5.449171839227018310e-01,1.060413384756764277e+00,1.751744186631406963e+00,1.456767935256243041e+00,1.738057573727993299e+00,1.460568071459888539e+00,1.140594761860191486e+00,2.742877511644838062e+00,3.625636670460386846e+00,3.101730407847080873e+00,2.590654576749794380e+00,1.389842963108086593e+01,1.064595965797566768e+00
2.319039897111674006e-02,2.116119629044951531e-02,1.742461116160543347e-02,6.224581416347520213e-02,2.828989515392240153e-02,9.343368774426692724e-02,5.484287017635866013e-01,1.092649651740905566e-02,6.203220912199056136e-02,9.562620329628932631e-03,1.533028528429837729e-02,6.418057943221726347e-02,2.760692919629144718e-02,1.025007444236540749e-01,1.458521142858773434e+00,5.563342190068504972e-02,2.878309755438763773e-01,4.081166992795394188e-01,1.154898176314821390e+00,5.555266657841362310e-02,3.055591360189668482e+00,5.440190184994934119e-01,1.044291804523456380e+00,3.097855525898687290e-01,5.329780961683019402e-01,1.064162905120319191e+00,6.011172365268833279e-02,7.064641494830450341e-01,1.759908771358958679e-01,1.506222335286006464e+00,1.232435979488587963e+00,3.578605612876787578e+00,5.933323378531019543e+00,1.469391127766314975e+00,2.380222927411494716e-01,6.792556933647213302e-02,6.221554214469802169e-01,4.805804265450503987e-01,5.296932442553155956e-02,3.626828137572348343e+00,7.930164036959270746e-01,2.138622137195115291e-01,2.291871728579311540e+00,1.015822058938241623e-01,5.859701075945548121e-01,1.288891352546042181e-02,3.063046679233754066e-01,6.813873725567316519e-01,2.032599334766073407e-01,1.124351154919644546e+00,1.564382944850407409e+00,2.826059039876907431e+00,7.535607506331009064e-01,1.013006683121962098e-01,7.298012254297349122e-01,3.089920947305286880e+00,3.066666197756745538e-02,2.724316466811267379e+00
2.302097111767156812e-02,3.702529569838700074e-02,5.536081928143858633e-02,4.622242304930507251e-02,6.692126629180969455e-02,3.081278151487764488e-02,4.003933586425593993e-02,1.555461781233151430e-01,1.932018818211039130e-02,8.565295868789844433e-03,1.064516316624375541e-01,2.088843494003676526e-01,7.428445322316992727e-02,3.474686725091070266e-02,4.782903275549046929e-01,2.425878311541245294e-02,1.143031449031939456e-01,3.365230551726003938e-01,2.898109660525608477e-01,4.668345557734673856e-02,1.086836304079276533e-01,5.786611997372401728e-01,3.170905341632206387e-01,2.337414292984183739e-01,3.948736509433029007e-01,2.536828936857189021e+00,2.501607994360966813e+00,6.304768743977178236e-01,1.723235504762492820e-01,1.545867569068439529e-01,2.695344023867439140e-02,5.539465320661847159e-01,4.670411612113627431e-01,8.191364779567960053e-01,1.701268660126084686e+00,4.356076496113628349e-01,1.600204046991602125e+00,1.496151985871587931e+00,4.997652225946002780e+00,2.242367794433235695e-01,2.279715604436593601e+00,9.354994619908703346e-02,2.950962779257279567e-01,8.303515601048170325e-01,3.108942463542868628e-01,5.659667428294730129e-01,1.523620222849806138e+00,9.054463087508434427e+00,5.791884659573046434e+00,2.616368408574241577e+00,6.639078662693227439e-01,5.918877091897107867e-01,9.601903805727671770e-01,1.706072661436248472e+00,1.395728128512811750e-01,1.085558610674519198e+00,2.159029330457246376e-01,1.056662325551331882e+00
1.779530479847022881e-02,8.043331486078596215e-02,1.123604034177165673e-01,6.678282545169894613e-02,1.060388790917234231e-01,1.163539248142166083e-02,4.941744095079141086e-02,5.749921541214310372e-02,8.850794641042328270e-02,1.739676097551803580e-01,6.086696598481363685e-01,3.979322469835969156e-02,2.584942046423111539e-01,2.013510923203731540e-01,1.869970235984035611e-01,1.114205773368244154e-02,7.822214422316351237e-03,3.873908973206234563e-02,1.253578139626331467e+00,8.960958612092889686e-02,3.491011628576097814e-01,6.920730052736207005e-02,1.831769869059776401e-01,2.641784480770681953e-01,2.335370915047080276e-01,4.833227966926644803e-01,3.659824220191409960e-01,7.222553126652311306e-01,2.702914031588986021e-01,4.579165760545299002e-01,3.989284668138608492e-01,2.481074041579291123e+00,1.993949566612344265e-02,6.643451845548058454e-01,3.259196136704182178e-01,7.808740818468110634e-01,5.361015557696552358e-01,6.210084686270226362e-01,4.737212137272132750e+00,6.255881221791937952e-01,5.810408048591333419e+00,7.679201147877279254e-01,3.542887704659512416e+00,1.542185094772862586e+00,1.149192164139965611e+00,7.149584519243387781e+00,2.924999927761322116e+00,3.817214068513394287e-01,2.624186674913857154e+00,3.525745904872959358e+00,3.659241337667245908e+00,2.622511156483031680e+00,1.970958189675343197e+00,2.402476392986984344e+00,2.396937583569668906e+00,8.401462038988554148e-01,9.381104851545034595e-01,3.660115766406626253e-02
3.504918591872047823e-02,2.901068829887274922e-02,7.743777134101589854e-02,8.498353733630484297e-02,9.176539048089753237e-02,7.850950678634245616e-02,7.600688482009645974e-02,1.144848216388238415e-01,8.188410605904219292e-03,7.678284060122941845e-02,1.846257617794543338e-01,5.593373421944560775e-01,3.499770376839269059e-01,2.774305967277130858e-01,1.311590432326364408e-01,6.029067703684987817e-02,2.196967700041639326e-01,3.270973926160746781e-01,2.930338594161602597e-02,2.187543402560169353e-02,5.831679403115896942e-01,3.477097559851801134e-01,1.218720481990178267e-01,1.388021890746738540e+00,1.125605107497856361e+00,8.860802527162210673e-02,7.850532146510198483e-01,1.050012759678052188e+00,1.630220153456167775e+00,1.579226026808315531e-01,1.995276526672656869e+00,3.516271387037904206e-01,8.410404290606062760e-01,2.675589829515708118e+00,4.448607470026189059e-01,1.096436418188376644e-01,1.655209996730330202e-01,2.615580591788666531e-01,1.306963748651548185e+00,3.194751396535449040e-01,1.828565749307978328e+00,5.534746568674615563e-01,8.748611482198095368e-01,3.064456178203128101e+00,1.212797551024329845e+00,5.760328300613926089e-01,6.534095756934704902e+00,1.297916953748368796e+00,1.234997081936538565e+00,7.658854840775422446e+00,1.549739269610338921e+00,7.936864703001635934e-01,1.195413475802934666e+00,6.459940999724947952e-01,4.762202065886830260e-01,7.388759566266327461e+00,1.677187467092914996e+00,1.847019715538793738e+00
1.503256684154056708e-02,2.906396014835504679e-03,2.093133341332246988e-02,2.148513663042798515e-03,1.758412696998674050e-04,3.284967665880168114e-02,2.046148628928257107e-02,1.349199858436285482e-01,1.384238104813347373e-02,1.290876991766552739e-02,5.303322731287903741e-02,1.986925031114432638e-01,1.090994911366748449e-01,1.044860974505686935e-01,8.448196185947848269e-02,7.205054255257774265e-02,2.460116402956065776e-02,1.033172780851261546e-01,1.772515264854348738e+00,1.390168439541521542e-02,1.023435905764120690e+00,2.192882761295696925e-01,4.797304355302857704e-01,5.842662589589879829e-01,1.243383810305906501e+00,1.346661834789692591e+00,1.646298643953138852e+00,2.479734433003262684e+00,4.759233175173273600e-01,8.940254634301890713e-01,1.614036157420637926e-02,1.215686283234446607e+00,2.661324523684372334e+00,8.463787165595243467e-01,1.288923848726104548e+00,3.053420852608088598e-01,2.984118611977318314e-01,4.355512132582290558e-02,2.389272920840522119e+00,1.848223383982643964e-01,2.735148699058213229e+00,1.582601145492750883e+00,1.294592775955565322e-01,1.419605638041990137e+00,2.588015470274529495e+00,7.252409753954237870e-02,7.728609828932150982e+00,1.606463368045138784e+00,3.760160635670892759e+00,7.353871300803411781e-01,2.148341798243361911e+00,4.897315903240521351e+00,2.054749259458778177e+00,7.274164563949585549e-01,7.301040160210667374e+00,5.280351136924477551e+00,1.039320082562770642e+00,3.533644210330662894e+00
2.115436027776445259e-03,7.944660958190959826e-03,5.651350155283893506e-02,1.148622601047528773e-02,1.337505348879277078e-01,1.068768605917122527e-02,2.618695083765970166e-03,4.502331973382634953e-03,8.888624575529807670e-02,2.992284808404607407e-02,9.646418803868390957e-02,7.952139969049377977e-02,2.929287855341458288e-02,1.710174865302983571e-01,2.275940598766737211e-01,1.706897763710711891e-01,5.601556917534306762e-02,7.509130798312114996e-02,4.792549263573194773e-01,6.164120722592201229e-01,9.887873043189410183e-01,1.184350906022839656e+00,1.032422212161482999e+00,6.260814399640978190e-01,1.630956522801857711e-01,1.069218279606619415e+00,1.365561128090882370e+00,1.200611278837859786e+00,2.998273344454964739e-01,1.419661350628940166e-01,1.915723960651746494e-01,4.570763561991261770e-01,7.413275845240863138e-01,1.823252535081335002e-01,4.115376438583631669e-01,6.682749332812902843e-01,5.978623025556198955e-01,1.020270681832266879e+00,3.063461998181215673e+00,8.159905044045926426e-01,2.122565687005281809e+00,1.103145495757595684e+00,1.465970298357096302e-01,1.329251253123577836e+00,2.337113342808287142e-01,1.239376132865547264e+00,1.453860430120100578e+00,3.678549202542490182e+00,9.062121682856032479e-01,3.665562065569223371e-01,1.433470648437146666e+00,2.559189656520507672e+00,3.373639694607307171e-01,9.856480787378555375e-01,3.872684285050282060e+00,7.676642431948229595e-01,2.444422627608312804e-01,3.787528225905806956e+00
5.250012050357741322e-02,6.102637162075657401e-02,4.233902941945961312e-02,8.526987348558872498e-03,1.068635253250096485e-02,6.549565389279432548e-02,7.855998846890785425e-02,5.535956851877858742e-02,7.763311532480324240e-02,4.041125770412823393e-02,1.135554512334057825e-01,4.083644797705199281e-02,3.059598900270052088e-02,5.793778868609164578e-02,9.181334846247626857e-03,4.073184661820331010e-02,3.573074919371650449e-01,3.925357943584997095e-02,1.171641356837102438e-01,1.099576085428024763e+00,9.793285577249484508e-02,3.352613774359324839e-01,4.458696155779067610e-02,2.863767940444185145e-01,1.227286563348917586e-01,9.026645174613344702e-01,2.560118034239913243e-01,7.352224666391276031e-01,2.797093919381430371e+00,2.308599614097047947e+00,1.951001123187530162e-01,1.073176680054423009e-02,1.012720618762552593e+00,2.243506978836344867e+00,1.429970452137684589e+00,1.550868030230718952e+00,7.507790025916318832e-01,1.278997124848205491e+00,2.372629104685207935e+00,5.334395412583700313e+00,1.381192649859900090e+00,1.439552388500079161e+00,4.165194671893621137e-01,3.267217940680975929e-01,1.438580752570338017e+00,1.295795412795844204e+00,1.531309734077095142e+00,2.192574998420053323e+00,7.767065401717344608e-01,3.201682084197815525e-01,1.602691823309699837e+00,2.614873817201313067e+00,1.959257785079367986e+00,3.059260009510697542e-02,1.743550938711567300e+00,2.167410445915887607e+00,6.919941195466621231e-01,3.988213636528996076e-01
1.651180037964794164e-02,2.075758753317905915e-03,2.964555712500472479e-02,1.854122104538317301e-02,2.018725166749488643e-03,1.707692473081178983e-02,1.825793015575000178e-01,5.264914436083826393e-02,1.325039130095215234e-01,3.064231568626169314e-02,3.132010198111774280e-01,4.398443461487917816e-02,7.051884089526808119e-02,2.122747280833796324e-01,8.633257127705390443e-02,2.395782273040275023e-01,2.619108497887052689e-01,3.744869103118907971e-01,1.924423444862326249e-01,1.184678111492284414e+00,1.707639997833382273e+00,7.591991956813459730e-01,1.686371996483288394e+00,8.452473599306823404e-01,1.404838333727324917e+00,5.874624278500145680e-01,3.622337613102230569e-01,3.895930919460589004e-01,9.882056380097682391e-01,5.608321083401511531e-02,1.354199833789915042e+00,8.710156269123852102e-01,9.854307710922072250e-02,2.656880321159729719e-01,9.520328206096967394e-01,2.429839023966060552e+00,5.346966573153659752e-01,6.824112950113173648e-01,3.773258167194133983e-01,5.471163369479911109e-01,1.756266692749008262e+00,1.501120035063929770e+00,3.036203807062456961e-01,1.004429986911081985e+00,2.540596957817980339e+00,7.813057442880316783e-01,1.714329361807330476e-01,3.384051739877089737e+00,1.852291203370823425e+00,1.255377955064149176e-01,3.648774402129037586e+00,6.936944760857343129e-01,1.085722660024810882e+00,2.276105062532749024e+00,4.279040100440307803e+00,7.050577383926418529e-01,8.331157309178319537e+00,4.533495735316993347e+00
8.756221290736106166e-02,3.729124239219081677e-02,4.294920544351413239e-02,1.958752891981439120e-02,7.491630980591723610e-02,1.663301838613923458e-02,7.231288429311862054e-02,2.364676368938204223e-02,2.129607461950568451e-02,5.665616958141220932e-03,9.260277537535505088e-02,4.111293341023714576e-01,5.163562758973145872e-01,2.004984007477605135e-01,4.668023777293844323e-01,9.023018938149962587e-01,5.477491959264523258e-01,6.099269403258757161e-02,7.437061746540470919e-01,3.586424049644235112e-01,1.592579547952930996e+00,1.654639930495502620e+00,1.658009093136422196e+00,1.144685302092123713e+00,9.703007881309640148e-02,2.036983837472212677e+00,1.604360774600680051e+00,1.588419371748603259e+00,1.924582210788158054e+00,1.613848861533707435e+00,7.382405870508867984e-01,1.947838053667100278e-01,2.681311236990477700e-02,4.193371050471432215e-01,9.946382734099304956e-01,9.087032649748701951e-01,9.925636893737916910e-01,3.178259179514004273e+00,2.210682742521308697e+00,3.850695065604012868e+00,9.148193418996685145e-01,3.677503929179984921e-01,3.467843881778129411e+00,1.109312267250958772e+00,5.111578147150999119e-01,2.199058951546631224e+00,9.037120579658881603e-01,1.569397071659717424e+00,1.035640944984739020e+00,2.708662650047929610e+00,5.991697683251924644e+00,1.969532819128045675e+00,8.125606213993082916e-01,2.780298337994993041e+00,1.191851613365090490e+00,1.300261425877979660e+00,4.550794555670797159e+00,1.087496023097686421e-01
