1.931960271964858755e-01,3.720706564330499011e-02,1.029237947017615840e+00,1.246710256168034991e+00,1.236890696471345530e-01,2.223468951908513531e-03,3.792471082333078725e-01,8.647026854039153998e-02,8.910594427561981112e-02,3.211788930483022164e-01,1.307995865935643598e-01,1.382195953765879892e+00,1.322508315200932871e-01,1.752167047734251581e-02,6.160861398283551393e-01,1.025596787359839834e-01,4.176324128666026425e+00,2.420800084149717257e+00,6.202499644040019966e+00,1.060151983486152005e+01,1.410586145923844370e+01,1.598378784908054406e+01,4.061613300778025071e+00,1.235968198013081887e+00,6.692720319514375404e+00,1.147004939706190818e+01,3.126085035923813038e+00,1.972115505774602484e+00,1.261048056806828299e+01,2.757091042822210625e+00,4.808479469794442629e+00,2.130782485327618048e+00,4.838901968267349751e+00,3.359599233218647285e+00,1.370428206045223085e+00,4.354074807654590984e-01,4.832989090749127747e+00,1.431412597980857271e+01,2.898073961338208382e-01,1.568184086536569266e+00,7.526322326815819252e+00,2.635230291669167357e+01,2.817586242069199456e-02,8.102520678442227009e+00,8.913983002353209173e+00,1.087930938636424871e+00,1.639616168808837671e+01,7.501554442309747994e-01,9.568715837559251369e+00,1.219560479688951027e+01,6.056550728181223420e+00,3.123364478799960509e+01,1.138703279349550623e+00,4.452283284209040737e+00,1.362059166890702677e+01,8.745350760240180321e+00,1.576596109587075523e+00,3.811934861807984465e+00
1.331987133449328946e-02,4.048936872579327884e-01,1.412646245999283068e-01,2.745964504779933590e-01,9.065664255932492921e-02,3.497861173535806723e-01,1.359630188977182463e+00,4.678316357826441813e-02,8.577357534168701322e-03,3.081935958732842984e+00,8.096026641951731273e-01,3.364139113208838072e+00,3.106830871121470050e+00,2.536844486786929420e-01,2.337471209184405652e+00,5.273939532423207455e-01,4.885786455333330558e+00,5.269436765343626483e+00,7.328494067717808980e-01,6.406559518220494853e-01,2.561942604651185107e+01,1.669188488164870809e-01,1.679692530479784507e+00,1.556388020807559884e-02,4.106562344721277902e-01,2.482333134465192648e-03,1.000545955684684252e+01,5.651908845327085373e+00,9.943526807808808599e+00,9.876870125310738047e+00,9.870638564762634459e+00,1.068654213095025396e+00,4.609926318181113203e+00,6.602033890047215303e-01,3.463222424853152681e+00,3.421035407442220233e+00,5.337792795433580650e+00,5.711105666582385609e-01,4.984314254643688602e-01,6.495948991525104521e-01,1.053542249332247716e+00,1.144792822388718001e+01,1.589652316957590372e+01,6.366139174699264380e+00,2.113462655215866448e+01,5.551579176448399267e+01,1.610865236641110254e+00,3.008195443046763273e+01,7.662518139855889032e+00,2.157133424946453459e+01,3.424273659140538939e+00,1.350903704101269298e+01,1.920534464285924559e+00,1.910893570151496190e+00,2.287966442847597204e+00,2.298238654497156119e+01,4.620740292773791169e-01,4.158571075856182908e+00
1.339107437678775381e-01,2.165614622393589594e-01,9.689111763401177246e-02,4.443070178027664491e-02,5.043652149844242427e-02,8.215807652537734374e-01,1.141579628015899350e-01,1.058259874592935912e+00,5.511555044550399129e-01,2.269681012903616291e-01,2.810064827199709181e-01,6.495474113633895596e-01,1.517274019559170517e-01,7.296350982369070870e-02,1.158882100278320060e+00,9.526457897150223397e-01,2.752844082079307864e+00,2.196529534760858215e+00,1.382019407043700188e+00,8.914000338638684573e-01,8.003951691069859375e-01,2.044958820550348477e+01,2.662917062071646912e-01,1.558781777963861304e+00,1.023091338723287080e+01,1.473952061778747336e+01,7.430027477169082850e+00,8.214189152814107331e+00,6.396218000050599706e+00,1.835162660248031763e+00,1.405232916229675943e+01,4.333982003603965794e+00,3.051163504515590486e+00,1.052718170315391788e+01,6.174370362953328417e+00,3.353202976531998392e+00,4.456113833465665586e+00,1.275393558393975368e+01,7.605103579876541176e+00,5.649172110941100833e+00,8.542161900239604311e-01,3.629281875337937890e+00,6.221193756312459300e+00,1.623193484165081557e+01,3.929581805398623118e-01,7.423428250705121023e+00,7.776827040230799959e+00,3.069416729325498139e+00,1.075638162056402791e+01,1.159357707470422660e+01,5.108316632586723749e+00,9.974724084810606684e+00,1.699501355287816429e+00,7.656480762153749176e+00,9.008518648245791738e+00,2.425688922846674256e+00,1.966215312303198459e+01,9.153674962990780983e+00
6.170486916750957951e-01,3.343931165650806253e-02,6.268681022830877581e-01,6.598374377879332592e-03,1.519063904714279989e+00,3.211272522821475572e-01,1.388706137640394744e-01,5.603311507580159834e-01,5.235260247013727719e-01,3.485428965423094660e-01,1.009761493918373970e-01,7.508774050602975425e-01,5.086295725903079434e-01,1.367431086061066559e+00,8.893510250046858523e-02,3.955957764017838940e-01,3.056485211617941733e+00,2.109536135422874770e-01,1.262236588011133476e+00,2.542664286484716651e+00,8.734479058627488968e+00,1.947540942965037214e+00,6.325157382395352884e-03,7.141623571623584965e+00,9.612358171115552574e-01,4.360759320434382857e+00,1.293292954638862291e+01,1.022501768161797919e+01,1.056278935869337587e+01,3.175850288410391742e-01,2.803244232589035878e+00,4.461301908878081868e+00,4.326331561511491230e+00,2.293897753599478229e+00,6.574305732496029009e+00,7.453578953800583662e+00,9.204942783495663861e+00,2.271239020991651536e+00,5.036767211274014500e+00,1.187818695344518893e+00,1.824269495086380388e+01,1.666646529144174593e+01,3.715892216097985479e+00,3.147242294843132893e+00,1.185023333074217256e+00,2.047222235090576437e+00,6.478473031244690317e-01,7.449826142272967466e+00,7.588689226391558407e-01,3.856165284028322482e+00,2.982991627621351061e+00,9.800071295756662693e+00,2.594344174423244276e+00,1.875129958396764440e+00,9.330196595477602273e+00,5.804498961338619090e+00,4.168241564914149322e+00,2.958634970728049929e+00
2.452789338375041539e-01,2.502500742618441465e-01,9.909461339366165689e-02,5.270401613563867327e-02,2.306560166861017225e-01,1.816229243927654502e-01,3.560604378342323989e-02,7.300322608149227843e-01,5.837775463614763155e-02,4.723803421605370367e-01,5.712830322218331869e-01,1.042507841482074760e+00,2.194049949629200968e-02,5.435023157208470623e-01,2.904474666197082389e+00,1.105207744572124229e+00,1.310725829948914622e+00,1.313029050319254099e+00,7.563996980901646627e-02,4.043520575594829469e-01,8.327724850797415534e-01,1.498512653461776090e+00,2.683990244810661618e+00,2.868162242730587952e+00,5.087854142668842172e+00,2.866805184953701069e+00,3.027091702282013852e+00,1.537545507568779080e+01,2.704054195510964487e+00,1.690365144442084855e+00,5.382760911728500908e+00,3.238044238845156908e+00,2.983054364232267552e+00,4.628462797873412526e+00,1.262618513005488197e+01,5.595445622940202757e-01,2.965844448508240916e+00,4.244467444332118866e+00,7.904564990581426365e+00,9.033186998920255562e+00,6.058616729192026540e+00,1.170665099094094996e+00,1.047341843199799172e+01,1.217365084131045805e+01,2.612655368029933367e+00,9.127421341616489547e-01,7.236618822624465430e+00,3.259318795381468448e+01,8.880589661242201061e+00,3.670870889409538051e+01,4.340828751740991365e+00,1.045169504552633732e+01,4.295511357356116555e+00,5.179986861021450117e+00,1.223401644699091584e+01,1.156095111551963761e+01,4.302380037799232726e-01,6.410976853462665659e+00
2.638956415709438619e-01,5.821773707434045875e-01,1.220101326467714520e+00,2.459982662872819414e-01,8.089649529122480143e-01,4.233273262886313448e-01,1.425789890074365518e+00,1.567451045754116201e+00,4.806992277687119342e-01,6.205736958153942329e-01,2.003460743780162978e-01,2.345889337509707573e-01,9.144401013986680482e-01,1.401860648928875408e-01,2.444108984340608082e+00,9.459551280555460462e-01,1.800388184133760783e+00,1.609418271527405242e+00,3.679929481767356680e-01,3.563687159233256407e-01,1.435442744171991025e+00,6.272264510410738847e-01,3.213349902627268273e-01,1.247645151574102051e+00,6.463907125395508935e+00,1.421868781729025866e+00,1.050658249476283324e+01,1.009231405114999536e+00,2.771976119016050344e+00,2.078699265016549891e+00,9.430909619258281751e+00,4.320260943343472881e+00,6.747880635317794473e-01,6.952662283480805172e+00,4.954707443582199389e+00,4.101047583644787942e+00,1.295205396285703614e+01,6.024011209689304813e+00,1.073778271925623473e+00,1.511003273965502380e+00,2.289035815925090755e+00,7.487879017762225864e+00,2.870244820321971591e-01,9.206008519345511232e+00,1.875308882687089174e+00,3.629383259364668213e+00,1.626844928052732797e+01,1.139836003229528139e+01,8.257098413690570737e+00,4.767092579216485326e+00,1.014198391379111008e+01,3.367508719414404883e+00,5.983850878172227716e+00,3.792541005185015468e+00,1.266078599040227282e+01,3.892484376971198756e+00,5.347551636257023233e+00,5.046967722790334676e+00
9.047237615955712464e-02,9.359850354044516596e-01,5.955258820907828599e-02,3.447977560954129661e-01,4.233107466436531463e-01,1.931359834135865927e-01,2.901055059554490112e-02,3.545651924641305963e-01,1.057057790757545357e+00,3.554101157794222754e-01,1.761063191420594531e+00,7.054915696537625847e-01,5.620263906096328865e-01,9.099694702843243999e-01,5.407963742847226918e+00,8.076517451527037705e-02,2.213630967952981088e+00,3.757626860506291688e+00,9.718641061388934688e+00,2.400520424177561285e+00,8.785319924563873784e+00,5.519040643899222331e+00,1.660005945524441628e+01,6.843292105996477304e+00,4.888603245838726075e+00,2.483550779159292787e+01,1.142606910012024635e+01,6.003509790046225092e+00,1.478162658276833596e+01,3.477719898865858195e+00,6.752476194494948236e-02,7.904833454215520305e+00,4.491809799105741519e+00,1.245375840062995731e+00,1.542534630843586774e+00,1.161512422889835960e+01,5.817955282852917520e+00,6.507816535930306401e+00,4.750935393011060937e-01,6.283206821941014653e+00,6.945231251264748495e-01,1.043312190098742320e+00,4.272560641438487572e+00,7.769546257290566693e+00,1.708650083367908135e+00,2.683604263570487647e-01,5.270018868684540614e-01,2.550411710116544217e+00,1.012330741532407075e+01,4.062152211776705713e+00,2.333989203593390371e+01,1.391324040888248703e+01,2.446196368611022187e+00,6.872386364885997301e-01,4.064445433014001630e+00,2.946593021286125325e+00,1.901279796268091848e+00,1.532166337390337807e+00
1.164766265875634074e-02,3.164281745082823116e-01,1.324765141566711969e-02,3.692100537016728135e-01,1.096512875816579441e-01,1.317953295448917705e+00,6.091598580426560439e-02,1.660041899894982020e-01,7.295005092154653939e-03,7.440128616381829207e-01,1.178336032397431232e+00,9.607298435767073208e-01,1.423580026953688904e+00,9.879806724823017028e-01,6.301993995619246114e-01,5.115260367362500560e+00,1.699630163876838296e+00,6.414882986098739082e+00,7.521345598527278131e-01,1.655265708543001590e+00,8.735258870203485015e-01,4.382569319334048252e+00,1.674153962833671372e+01,1.205551068721661423e+01,1.649400201019028123e-01,2.512180663435163441e-01,1.817607149491565321e+00,4.231016984117181856e+00,2.245460924664720359e+00,1.832551493605769011e+01,4.847205112437026564e+00,6.786472870162488569e+00,7.902980644315380943e+00,3.285588143869478728e+00,9.701755123832301209e+00,2.335026795341932360e+00,2.011275693914893026e+00,7.317264634825232150e+00,6.969246860969436241e+00,3.757929805495080711e+00,6.832776614964299888e+00,4.962950663184467759e-01,3.113183206193969710e+01,1.175292028724205196e+01,1.411238847322073831e+00,5.739337518272646932e-01,1.374524942438040753e+01,6.206906312145853200e+00,6.282831840127336420e-01,8.038853814204379944e+00,6.375093645460191416e-01,1.057867313369512630e+01,1.544001312589287300e+00,1.233761674058153091e+01,2.061608415676673189e+00,1.262910533812280800e+00,9.704564227962082512e+00,6.261671663374231755e+00
1.696817567939752081e-01,7.400763443684495180e-02,1.404983518004857102e+00,2.882800339238997811e-01,9.181068881458562814e-01,1.343526915641119757e-01,1.006258525757565553e-01,4.333631720253013769e-02,4.053168410699834467e-01,2.237241387616201449e-01,8.725954895623293517e-01,4.166645727525828402e-01,6.618553760352615667e-01,3.995057562322272549e-02,4.400127822972158542e-01,2.512258812514852058e-01,2.890118524489021734e+00,4.018686579407369841e+00,1.968401406531478326e+00,1.593425345722267794e+00,7.875187595418070563e-01,1.512328997527464480e+01,1.565605465552116371e+01,7.722341581493560092e+00,1.754562410662690031e+00,6.354678954783327782e+00,5.475320704373228153e+00,1.725534634906209774e+01,1.537113005411264410e+01,1.611070010024032051e+00,1.141671930188401379e-01,1.249007117514718246e+01,1.263959526285141344e+01,8.046721235873739886e+00,8.953687779897187005e-01,2.037912585817269573e+01,3.519337804799607117e-01,1.926020860850095273e+00,1.375159732302450255e+00,4.746922634622944059e+00,1.128251312946273544e+01,3.989571893418378590e+00,1.155246217269074371e+01,1.999094225740521935e+01,3.863851531128120520e+00,6.547711718174113571e+00,1.330661242342157635e+01,2.425541979957102967e+01,3.472363250975468940e+00,4.956761518808662004e+00,8.044519354457564830e+00,4.362074150380216508e+00,4.884438732548843198e+00,1.552192346120614985e+01,1.380960838781923350e+01,1.350970761080241012e+01,8.127237400574973236e+00,5.836899400085822975e+00
2.574381924417067369e-01,3.882263145103654889e-01,3.127870622231265219e-01,2.055105198570481018e-01,9.162324247151638901e-02,2.986436949309996258e-01,5.447958368249733452e-01,4.132928959051731521e-01,2.974104371695967530e-01,5.648656420509684528e-01,2.418119547330028762e+00,2.118912338199121503e+00,2.058364641656861949e+00,6.234900069040743009e-01,1.461938616267630664e+00,4.806256768244558941e+00,1.003794500183731397e+00,3.174028924951865172e+00,5.845345918615404424e-01,2.225236887573931899e+00,1.116275253489337516e+01,3.450755548996628175e+00,1.626006797314846875e+00,2.243166211257547338e-01,7.890961840004818484e+00,8.458764460053648904e+00,9.493457501324036318e-01,2.714570412571542413e+00,9.246264983074546251e+00,2.033636383913156320e-01,9.598473861545734565e+00,8.602249999424408600e+00,9.871070385495738009e+00,4.421123337116768859e+00,1.340950953458862749e+01,1.683436818722200812e+01,1.086683701073591379e+01,8.159718541868883346e-01,4.962757309719860288e+00,9.416108046102616314e+00,1.169640873612597787e+01,2.820388515560562137e+00,1.684735993071895699e+00,1.391042242795599515e+00,3.827795670875399292e+00,1.636882317313642643e+00,3.532079104732544828e+00,1.393118963371184194e+01,8.778541385273935793e-01,1.050568373726351545e+01,1.651743040348616631e+01,4.510398814684261737e+00,2.130854529074514403e+01,2.702534688703865040e+00,2.416645254114821562e+00,1.099992374766038772e+01,5.940030026213332981e+00,1.374518614414099460e+01
1.703516980362505540e-01,1.135843950905909318e-02,2.052244602992098210e-01,1.835801645711108709e-01,3.044366429517471051e-01,1.305801812981516839e-02,1.624999520757321736e-01,2.637976354250225475e-01,2.288726183588553065e-01,1.977609811569664700e-01,4.121588767076243831e-02,1.695634486592438206e+00,3.762980033421908788e-01,3.061822918775781943e+00,2.826707288747730473e+00,7.274745071733913493e-01,2.366687859562129237e+00,2.243632913814511909e+00,3.623298767301701417e+00,7.746149587383460933e+00,4.455552715231626770e+00,5.924044385331419527e+00,4.563827424409345745e+00,1.171061093367044670e+00,5.625271417632128568e+00,2.375546053825087434e+00,3.438965560483662642e+00,2.704044982640766648e+00,6.475609670698047715e+00,3.640262236723929234e+00,1.314626834654527343e+00,2.809783356300689316e+00,2.266487975830981938e+00,6.805092161257574546e+00,5.526902451397329052e+00,2.390600434706203092e+00,1.705541610962094623e+01,4.786663341967766216e-01,2.860162010489135209e+00,1.561570976288710177e+01,3.831644595506193518e+00,1.077077756277263099e+01,2.161275772894442682e+01,3.798254376365306939e+01,7.428640919238262974e-01,3.282878124916813789e+01,8.578236725409645658e+00,1.129669479063065030e+00,3.218311287221062411e+00,6.739011167661470125e+00,2.343571661476249446e+01,2.486050560139672516e+00,2.981261073061629219e+01,6.155667623008580058e+00,5.550634013147455192e+00,2.138914051853314646e+01,1.626780957740056266e+01,1.869939185626155354e+00
6.365365273505732557e-02,6.116752385454915508e-01,7.466939853927423432e-02,5.154662753811249942e-01,3.929761455100563849e-01,1.105086290392410936e-01,2.316734937925729043e-01,1.114728396100967744e+00,3.003039112131373756e-01,4.284649650313916425e-01,1.088038862191423650e+00,1.778985038201672308e+00,2.247949105172834638e+00,3.523109311579808445e-01,5.243132625024038873e+00,3.676466405242211910e-01,5.191422287462785778e-01,8.227977870920732073e+00,8.307297446626751292e-01,1.160420729287612973e+00,2.227826771979962484e+00,2.128443519514567939e+01,1.960157426792623614e+00,3.244630055777489197e+00,1.253429134569568948e+00,1.227518850375781012e+00,6.342421091683588585e+00,1.901372914470503828e+00,6.413817543531404652e+00,3.624645465477325690e+00,4.555108241851716144e+00,6.125730790062428710e+00,6.292874774422094752e+00,4.455795505764097442e+00,1.662250784858394947e+00,3.103441594138882209e+00,2.423061309346343339e+00,5.205999769941313637e+00,1.536900949228622970e+01,7.352133738568929822e+00,1.558708963255028301e+01,9.123618570260408234e+00,2.736128584909889305e+00,1.952753466007886729e+01,8.982800805516379938e+00,6.805885790061723561e+00,1.305464753090010710e+01,2.532797820492551644e+00,4.106671965496619059e+00,2.764287514254630196e+01,4.547746024833439549e+01,8.660454804440501420e+00,2.535456069190709538e+00,5.832619735977635500e+00,2.741974201547785484e+00,2.035116575370294445e+00,1.057426174507516414e+01,5.618075639419635614e+00
