1.024499561901816014e-01,4.018765163628301718e-02,1.767765975723421118e-02,1.188270708753247640e-01,1.165117196168854452e-01,1.271452883627784483e-02,1.187943859339548047e-01,1.519417989641366935e-02,4.305370066000564766e-02,4.973412726076421181e-02,3.447743686885606507e-01,3.804396382989487235e-01,2.043002508989365251e-01,4.551627927094460402e-01,3.989125769640158303e-01,8.116879817609654046e-02,5.977367549809790848e-02,5.235611202451815327e-01,1.053500150109972777e+00,5.874912826613200995e-02,6.149284356319911771e-01,3.992691617526368253e-01,2.582809909788390534e-01,3.811937393875389768e-01,6.278523390727372977e-01,1.734597062067857465e-01,1.241529557318531429e+00,1.098572176887553375e+00,9.299382166006869843e-01,2.274003198402950177e-01,1.081769106618917925e-01,2.761380382583488169e-01,1.015363844682520611e+00,3.652481197470994201e-01,6.128787850683682370e-01,1.242645145034922738e+00,4.262029872831392674e-01,3.437728556661459045e-01,1.466842639473696863e+00,1.885325002160447516e+00,4.636719462058749741e+00,3.506025108878002783e+00,4.163631878373599826e-01,5.639145219331530290e-02,2.225255581270742855e+00,6.649942973269516999e-01,5.660421010895979599e-01,1.466929502186235412e+00,7.850170774751419778e+00,2.594760388939323370e+00,3.880565105325976122e-02,9.803233040388112940e-01,1.293298358236951752e-02,7.233017427762799656e+00,7.195123406992113502e+00,1.911198627429919972e+00,9.201728668329137051e+00,1.821922127872006358e+00
2.465225615797283359e-02,7.732646490121819483e-02,9.711663591694906505e-02,5.905738094359479912e-02,3.162037147231209350e-02,5.929394888559822580e-02,7.473165448296707411e-03,3.167514614479944451e-02,6.192661011401625649e-03,1.094922512997432706e-01,6.416910678307521376e-01,3.756920526380969627e-01,1.305335772836073438e-01,3.107469920322421530e-01,2.206475831975317908e-02,2.609542602539998563e-02,4.427442994657074943e-02,1.378438483656357627e-01,1.055404314755986617e+00,2.281786556534010357e-01,8.412187918351984872e-02,2.018559554325211058e-01,5.845455568290998105e-01,7.374294802147415284e-01,1.081023071734112051e+00,8.634224378384661724e-01,4.006668920895206654e-01,6.793796907519298591e-04,1.108430365290927533e+00,3.280951050297026939e+00,3.067723348620858825e+00,2.879355341282691771e+00,6.117089698070331538e-01,2.123558500833798490e+00,3.314650477016324870e-01,7.553420738927866251e-01,1.228778843845260038e+00,6.957759733642807642e-01,5.312034809768706456e-01,5.586264181110273119e-01,3.686910904706232617e-01,1.454127587160596535e+00,6.000448631291654955e-01,5.609735746166747417e-01,1.461508899192938138e+00,7.981208700702852044e-02,1.316688740414405423e+00,1.390501390354118572e+00,5.271196338238420820e-01,1.668059302703189362e+00,1.314418875968691003e+00,4.894363724423169693e-01,1.543580276600500012e+00,1.711212082777268328e+00,3.401211621594356860e+00,5.959773202917045154e+00,1.744077472253914518e+00,5.858291878729051660e-01
1.143500251811779972e-01,1.100184758132169427e-01,1.657946964761626216e-02,1.896391750873036020e-02,8.643138125564769902e-02,1.864366015651926917e-02,7.967593846369924737e-02,1.358226557648042898e-01,8.160906361034793444e-02,7.347341004587691626e-02,1.784299894733397396e-01,7.707194882025274196e-02,1.099373411460284056e-01,5.400096614277291041e-01,8.592922421466749061e-02,3.489758634659860803e-01,4.636364036691023038e-01,6.695934815652354599e-01,9.277441410302860181e-01,9.756789782024470614e-02,1.213636177648368397e+00,9.198808794047583781e-01,8.420963542499670940e-01,2.845062433695493720e+00,3.648269544423560773e-01,3.773174419270367008e-02,1.381057060128824121e+00,1.117370564821869250e+00,3.555435305154552306e-01,2.474354185622233082e+00,6.115510269415587175e-01,1.019247874480915250e+00,1.432070829359828990e+00,1.734506461262254939e+00,3.542592536009452897e-01,1.683248436461642683e+00,1.835954776649217635e-01,6.099245117782377268e-02,1.770552262755615280e-01,8.621487750521834581e-01,3.199230745823225863e+00,9.393260256407355291e-01,1.334358602625936197e+00,9.749615561488696180e-02,7.881473477258909011e-01,3.045827172950333672e+00,7.099310193292706073e-01,7.637633931246344821e-01,1.646687933112203295e+00,3.071154082670888297e-01,3.223792698139288371e-01,6.682210089460963509e+00,1.012356911303719409e+00,4.026256178317755285e-01,3.409830575258864460e+00,1.225765181307180596e+00,7.896867349271210479e-01,6.449837713626846991e-01
2.179446054608294263e-03,2.192019615116443804e-02,8.165841162574066781e-02,6.240673347185165566e-03,1.124817230767590978e-02,1.834784442611329947e-01,1.281550611308000520e-01,2.200145712294305500e-01,2.478240789493243307e-02,9.499325336492130470e-03,4.427936834773255614e-01,4.525423012597379335e-02,1.060884492165732329e-01,7.415559632816053348e-01,9.254696274478806106e-02,1.933247717448989822e-01,1.466549543370137057e-02,3.194213731680523027e-01,6.243292064992828072e-01,2.975649907113757653e-01,1.313701014810174095e-01,2.876313205936681938e-01,3.025055851061806966e-01,3.110934272262114719e-01,1.786226296800212499e+00,5.450686699434436067e-01,1.030122899385582658e-01,6.057556762512782411e-01,3.281215936338021666e-01,7.897827828229805336e-01,3.239426735567265125e-01,5.046930007590665346e-01,6.604831000918476303e-01,1.807973839280479778e-01,3.297268445857623131e+00,7.939516837309202879e-01,3.916133985407211360e-01,6.903865816187530757e-02,2.544219968158824674e+00,1.580242257472379841e-01,1.607966303441382916e+00,1.026900168195719276e+00,4.466856967800157396e-01,4.356696697840299615e-02,3.176820308446907770e+00,1.341030416958210791e+00,1.354520626810427286e+00,4.214434421249130258e-01,2.172595029321434446e+00,1.331417741310582548e+00,2.526661454097725024e+00,7.603306085422808502e-01,2.067625354340127508e+00,5.096216862805245107e-01,7.924663887329561618e-01,8.185802922171432350e-01,1.959903455959719043e+00,2.175716537051131994e+00
2.710530457810553934e-02,1.314560640495461737e-02,2.181569256070465743e-02,9.298386296160439379e-02,2.238345188157656387e-02,8.696939063320785479e-02,1.130644795361295529e-01,1.986083164538585133e-01,7.185418639980484246e-02,2.251243413762661627e-02,8.491788367606588339e-02,1.841663233181005943e-01,1.002853072741034940e-01,2.835571010993619412e-01,4.367847906285360349e-02,8.695060358385155175e-02,3.016469726381832417e-01,2.410838058431392095e-01,8.922902288990250397e-02,1.622069280544251590e+00,1.303050472599991183e+00,3.861584106868298338e+00,2.102401818665375899e+00,4.572170746958055809e-01,4.093308188297715589e+00,4.500518322968566354e-01,1.176722769253083084e-01,1.875153310951287178e-01,2.280770095379397233e+00,4.586971873607845751e-01,4.717726836885760000e-01,1.745683814865110206e-01,1.126844123558481847e+00,5.265837032141734708e-01,7.589986203095240302e-01,3.036159351514108096e+00,1.657492195700257298e+00,3.389512212879770114e+00,1.559679389958285922e+00,2.063414891869279177e+00,9.627085874180952851e-01,7.696544394925207699e-01,3.115194348663998358e+00,1.407525373929289669e+00,2.340425197300903815e+00,2.167104645000486496e+00,8.038353112479784679e-01,1.405420724448601111e-01,1.017522865479453031e+00,5.092470243512525307e+00,5.728935619175395288e+00,1.798846022825832724e+00,3.767170147009605063e+00,1.174974375003244198e+00,1.722438661041075236e-01,6.322278927590082587e-01,2.115314099586857566e+00,2.691744624254674090e+00
1.340869938287710984e-02,1.852058374200818078e-02,3.564411883031679690e-02,5.266090178092466129e-02,1.518898863318130475e-02,4.565152979655021093e-02,5.512581631573820751e-02,1.275752164351500600e-02,4.864573692878695899e-02,3.525930821110646873e-02,4.229061125354283135e-01,1.773192731805695310e-01,1.075304236533447116e-01,3.413923710701747827e-01,2.149240697060209038e-02,4.267746575188788305e-01,7.801262209741488540e-02,2.072108158203987971e-01,2.067463960401495215e-01,7.647709643592912054e-02,9.712852410610022247e-01,3.011511709893437971e-01,2.097727269350817547e-01,1.921584783512990668e-01,7.840641356125062078e-01,4.667541720299760999e-01,2.325897874913489982e+00,4.736917557203029205e-01,1.483314123999795120e+00,2.299907462403092406e+00,7.615092847647499941e-01,1.125148960862715874e+00,3.182299378200093010e+00,6.601523304573649886e-01,2.479453797190606101e-01,1.953444563489780128e-01,9.451353255954434429e-01,1.882150020300920490e+00,1.099590602643237158e+00,8.137781013785290452e-02,2.186163463421508357e+00,1.215155187777720247e+00,4.520252404300807214e+00,1.353528940061847319e+00,2.084320270641906170e+00,1.750988061970001342e+00,1.707693453240646253e+00,9.004120933848215325e-01,1.908432881030743378e+00,3.080725366356120265e+00,3.468467239730246732e+00,1.486068660571862488e+00,6.278928230346827455e-01,2.954900641528992455e+00,1.341235147098307490e+00,9.411035956642432865e-01,2.886690257394711523e+00,1.734232744885871425e+00
4.264756860610486450e-02,3.457083354868533548e-02,6.770669588879782604e-03,3.251193944348149817e-02,1.841353270029521963e-03,1.776928497890044312e-02,2.712316954527895299e-02,2.714483925741860426e-02,5.035361921737908919e-02,2.184899298343917148e-02,5.731913681794480880e-02,2.312000208076119348e-02,2.115878968088734935e-01,3.880038006816417528e-01,3.656308746972630752e-01,2.568421601866410775e-01,6.765702035253514657e-01,4.643236609759486266e-01,2.553238044388618788e-01,7.341172950573869593e-02,4.504447569609039137e-01,2.066700708452925195e+00,1.663956207228626805e-01,4.104359028745464322e+00,4.193867799298426569e+00,1.137960852232197784e+00,2.375201438372281704e+00,1.130383429181434640e-01,2.051557449310280390e+00,1.048590724669250296e+00,2.338565464228839208e-01,7.018589048449298540e-01,1.171510551164291203e-01,1.759283967796017922e+00,6.427685722278360103e+00,1.567398897252243906e+00,4.984844743930595956e-01,2.543459066935071178e+00,2.796120150590613029e-01,1.818188390246813446e+00,3.499209331176865168e-01,1.132701078440378817e+00,1.478725831316941131e+00,1.779131632082698644e+00,6.684180311112850603e-01,8.372285613316444997e-02,6.160212566441652271e+00,1.864138580336330842e+00,1.229637486524131518e+00,1.391051975673675001e+00,2.889139798988317409e+00,4.047905752665132972e+00,2.253403312320786167e+00,2.339131745918328509e+00,6.743302457804661643e+00,4.745866116867887285e-01,1.983503555625209802e-01,3.181069206648558634e+00
2.790620838354808397e-02,6.322708965549501264e-03,4.142085627249141033e-02,7.778565931895067842e-02,3.812286300482253809e-02,1.071002666954105724e-02,8.216896962740098675e-02,1.671156900597379202e-01,8.905326199588294023e-02,1.457875680321962242e-01,2.045616546570064309e-01,1.325745493861128221e-01,4.745025740524072555e-01,1.614006258559781970e-01,1.705256558546234258e-01,2.934502996229160915e-02,1.420898119128344017e-01,2.605885219814070286e-01,4.614599073446574162e-01,9.814779307621059878e-01,4.279373610910099934e-01,1.132764155632690839e+00,3.341846061136506951e-01,1.730923744980107995e-02,7.818402179713160316e-02,7.259498498271756972e-01,1.440772051946807686e+00,4.866453944074057958e+00,5.800341058331088817e-01,6.259472216257891963e-01,1.197085646221347915e-01,1.848777361743013214e+00,6.654356177869570343e-01,4.304348561633257741e-01,1.801328664406866231e+00,7.111948550216579124e-01,8.999213987702467943e-01,1.278284296899046824e-01,1.323646561729639126e+00,1.611379242984744553e-01,1.807154624308433100e+00,2.685782591636680650e-01,1.251778841939031439e+00,1.413600465141028772e+00,4.082005695945034041e-01,2.032742172253260426e-01,3.481134182485129958e-01,1.757676567458202666e+00,4.508704073369952603e+00,1.599241706075368974e+00,3.520904046523230413e+00,2.916966234578841188e+00,1.079035221284400548e+00,2.029394089912918364e+00,3.932280804941798991e+00,9.685404095288833171e-01,5.693070715599100495e+00,6.549785858872125832e-01
3.426887148794593302e-02,5.574084858046667035e-02,4.631013991450173145e-02,2.800837528053817110e-02,2.585390877146167762e-02,4.725841386429698726e-02,1.027075549282701894e-01,2.368165779750668401e-02,6.131871272902232606e-02,8.028473726281233624e-02,2.601966412427856885e-03,2.531418142862853493e-01,3.154264749432220127e-01,1.113581133657253336e-01,1.004111367958795548e-01,9.730340601806518330e-02,8.486315150029441479e-02,4.849299753744745756e-01,1.750962128321451150e+00,3.942411143668190121e+00,2.961699684107780839e-01,2.611758925459255476e+00,3.012576096511826451e-01,1.369513518068864899e+00,9.539825253158659146e-01,8.353901084350110473e-01,5.468419488571191422e+00,1.090770251668730234e-01,3.030808154076796157e-01,4.059002085855587527e-01,1.616774112926530893e-01,1.367739690130449937e+00,1.078586385918109292e+00,1.144123142390317316e+00,3.326497387272884798e-01,3.150913322564263125e-02,1.529813076467008981e-01,9.902627944087888379e-01,2.154707343299702982e-01,6.165978977252203341e-01,9.879888208017287288e-02,1.074470309231067150e-01,1.199097080559086370e+00,8.069732704291550096e-01,8.042466744022739311e-01,6.105785566378635565e+00,5.841472736505905594e+00,4.724430855681421848e-01,3.513811962594847849e+00,4.267381564801856264e+00,1.781666057223050714e+00,5.745301667273818857e+00,2.737202299340089962e+00,5.540031936192875150e+00,4.073649385369732201e+00,4.111279933920580554e+00,3.161152097297365682e+00,2.166215186775779067e+00
1.082092057954174742e-02,6.087945097330525052e-02,4.448965841788612985e-02,4.715493945285647789e-03,8.666426330518539611e-02,4.616332761612150504e-02,4.071617787962270724e-02,2.002869346540111020e-02,1.183772814704756177e-01,3.145079525301189283e-02,1.022205746928207121e-01,3.590591161554403943e-01,1.393665037994332168e-01,7.745328060202119613e-02,6.920355448733077341e-02,1.805498776862056731e-01,1.302091688986265448e-02,1.417012113287847430e-01,3.926082641775561766e-01,1.892092167481254916e-01,1.686378885458915677e+00,1.315381957951201386e+00,5.470593305298314668e-01,1.082701877590794143e-01,9.402636339339048854e-01,1.753504411442961430e+00,3.454227255067697233e-01,2.007019438901129771e+00,7.488850522420946731e-01,3.381447392685913433e-01,4.663070220190740356e-01,1.212120494281178740e+00,6.815235041721741105e-01,2.384295366147234585e+00,5.235949065920786349e-01,1.601954344485907678e+00,2.396333111728135290e-01,1.583702811552941958e-01,5.311707169673191009e-01,1.379975666381639599e+00,4.522362109204714486e-01,5.909917023339747999e+00,1.170292521576236228e-01,3.239067998556017791e+00,2.173707563877044002e+00,3.094275810554516948e+00,4.554794043431481754e+00,5.268802831304704171e-01,8.451385837372149545e-01,1.622845304704801483e+00,1.197048756750732079e-01,6.017440697757700185e+00,2.237273653966986853e+00,2.045401091378374669e+00,2.285230887623484364e+00,1.446799259742218569e+00,1.112804297626900141e+00,1.775371154848647270e-01
5.761455538288767081e-02,4.128346936521871957e-02,1.074121961782330548e-01,1.369081969166845159e-01,3.500598671793845457e-02,9.769936025626439757e-02,3.254106215991320328e-02,5.117609720744683427e-02,1.591686796800104511e-02,1.216021010377175797e-02,1.085990292279061104e-01,5.416521405548593068e-04,6.548340316646815706e-01,7.451056234056102623e-02,4.532137246386520046e-01,1.585552682858180629e-01,1.070580054980550949e-01,1.592005659139319740e-01,3.870782491044151841e-01,2.769613702482592865e-01,4.107589183309128256e-01,1.912215187189844623e-01,6.508615849239574036e-01,9.821435584326314583e-01,8.585954527618819276e-02,6.970372481093447536e-01,1.062122920651562552e+00,8.277879008054588317e-01,4.840843817916112846e-01,3.064532742897068118e-01,5.483894610810189363e-01,1.844475435207495684e+00,9.357210268311475510e-01,2.257015249540630375e+00,1.244082513297682713e+00,4.803621696787178652e-01,7.379854269395220712e-01,4.876053387548769380e-01,2.921515992910409754e+00,3.626306568772139194e+00,1.955670095290275690e+00,3.818143756046044057e+00,1.016206918710960583e+00,2.235911970390936088e-01,5.831380151437650206e+00,4.341646042881737166e+00,1.906655056437502049e-01,2.313120386183406652e+00,7.308163223030675892e-01,5.303994256417795761e+00,3.090116420448348666e+00,1.002623098215388531e+00,4.039009327340337130e+00,5.323233695915375874e-01,1.787425996603733969e-01,1.900983415624167172e+00,1.616158738461908939e+00,1.243855624312585562e+00
2.216743867850755681e-02,1.106713851053712193e-02,1.934415631271617017e-02,1.472404899680191358e-02,1.473869237157683990e-02,1.848849384066488521e-01,1.473683147332810472e-01,2.475611078494583880e-02,5.807948878187395303e-02,1.177471929617195934e-01,1.041915711060773103e-01,1.454614563539058936e-01,3.248947243110951733e-01,2.590491068306989275e-01,1.411502526326674500e-01,1.194543599529800937e-01,9.679259966938622006e-02,3.164324643182523933e-01,5.993521880817769265e-01,2.852547530537668519e-01,3.053063458308767353e-01,1.727481939175490533e+00,5.870303521547235448e-01,6.008134303166112744e-01,7.854876573744288271e-01,1.614528366535215032e+00,7.698995892846773048e-02,8.816615807609541333e-01,2.150428219172511923e+00,2.652068317135254816e+00,2.092258016714558522e-01,2.183449652283310893e+00,2.815203853162688286e-01,1.108513573641473737e+00,1.367326172646401439e+00,2.830078862790763594e-01,2.459963651790257000e+00,4.267672613197808773e-01,1.519181704581779480e+00,1.684277366016702970e+00,8.011848242104113726e-02,2.595777027261151476e-02,3.117894220535538108e-01,7.393626859792953310e-01,9.438796946370635321e-02,1.147305190666068730e+00,7.375432098451202394e-03,7.891038752167450765e-02,3.210909812023329257e-01,3.477090457534282475e+00,5.994859766004877244e+00,4.979763575548398213e-01,5.453644465799888152e+00,3.558831025464282427e-01,5.136731418479106637e+00,5.047643405024516916e+00,4.898499130676642110e+00,1.586065315971587619e+00
